0,0.8770798475805586,0.8893323400162649
1,0.8257282940259643,0.8534921236469785
2,0.8183475956353425,0.8434129991413143
3,0.8155395771070653,0.8431711860219036
4,0.8082396390469484,0.8322559066262554
5,0.806590086363945,0.8307346694980983
6,0.8066101658731057,0.8305648332946635
7,0.8083008215667032,0.8323389474402978
8,0.807603788212433,0.8316219843634495
9,0.8075863784728274,0.8323010336871601
10,0.8061734467910784,0.8316675007647005
11,0.8015492414475329,0.8273420767945601
12,0.8001412491985652,0.8252325863971041
13,0.800613326227839,0.8260241638182412
14,0.7992392592445158,0.823971292296781
15,0.7992438657827572,0.8238881559296702
16,0.7999573745772088,0.8234060229079143
17,0.8002807170130981,0.8239888056699421
18,0.7997299998308081,0.8231069170398551
19,0.7996355023143822,0.823298344914848
20,0.799697723283023,0.8227579127760558
21,0.8001415789020456,0.8226738015685875
22,0.7979754779280901,0.8205740421740457
23,0.7982972217015655,0.8201761880952425
24,0.797705446570514,0.8196623883631867
25,0.7979704882878856,0.8196924309162203
26,0.7977371081359935,0.819134390031186
27,0.7987438503231066,0.8202327072443667
28,0.7982953389717402,0.820251845353414
29,0.798249562027931,0.820059949504392
30,0.7981253137668255,0.8201708976838968
31,0.7970640279777468,0.8193722746316776
32,0.7969993452935359,0.8188626506156326
33,0.7972588835542233,0.8189583072938256
34,0.7974517372698012,0.8195002596895187
35,0.7975167461804196,0.8193618031781981
36,0.7966170336685409,0.8182229036063468
37,0.7965724096305318,0.8178808516276129
38,0.7970733993017519,0.8180217659302758
39,0.7975706318791088,0.8187526367058258
40,0.7974006666489993,0.8186657707533108
41,0.7966003055589872,0.8176273961004468
42,0.796002167582604,0.8171703488558034
43,0.7960030192077308,0.8170595036388243
44,0.7963254467085482,0.81739313408112
45,0.796476707216064,0.8176810889749836
46,0.7965243855497162,0.817703151160577
47,0.7956078164749789,0.8168400773794902
48,0.7948554729926496,0.8164289229770308
49,0.7953746141302134,0.8165713197843479
50,0.7954283744488156,0.8164594847722922
51,0.7952109461584979,0.8164976095850655
52,0.7953518976914276,0.8166233619013187
53,0.7954649377112087,0.8168089582130699
54,0.7951464771129431,0.8163192638016314
55,0.7953786473353802,0.8167315536789931
56,0.7957346417782094,0.8169999121107361
57,0.795716130181299,0.8169801570886542
58,0.7953605296371222,0.8164669774643423
59,0.7949902872017692,0.81624243554951
60,0.7946208432299983,0.8158448892068563
61,0.794197340165836,0.8156109325758258
62,0.7938438742142179,0.8152342872085816
63,0.7934055851273313,0.8147657254244399
64,0.7934156864822786,0.8147788853163785
65,0.7931957382930108,0.8144211314324499
66,0.7933645865240515,0.8146135878271024
67,0.7929282627737809,0.8141604733142256
68,0.7930068392171905,0.8144202739577419
69,0.7930115548950035,0.8145596183145979
70,0.7929254489235394,0.814635500436704
71,0.7926880483269907,0.8143484159903315
72,0.7926625750589955,0.814254144780579
73,0.7927019271595009,0.8144071712953478
74,0.7927544525102611,0.814393619598907
75,0.7926310118246819,0.8142576311005911
76,0.7925841611139712,0.8142599308876068
77,0.7925724635487137,0.8144051447479296
78,0.7926977538843814,0.8143993497189206
79,0.7927968903139182,0.814780927737124
80,0.7927240607797659,0.8145754923237651
81,0.7927334285690774,0.814821570295983
82,0.7925002227906724,0.8145541724771702
83,0.7926487953346271,0.814638682844391
84,0.7928469257487083,0.8149048429499302
85,0.7927935782357741,0.8150449199183587
86,0.7928322905099126,0.8149998838200578
87,0.7925133172540739,0.8146585123586828
88,0.7924095649446298,0.8145907663485529
89,0.7924384269651641,0.8147546018405312
90,0.7924951266241019,0.814878846180619
91,0.7927094038387823,0.8150100547920713
92,0.7928228726263307,0.8150551862516372
93,0.7929965020807382,0.8152191264370973
94,0.79275310411217,0.8149716217794035
95,0.7926539661637961,0.8148082184624894
96,0.7924286068754424,0.814480798619311
97,0.7925678213038346,0.8145807215499219
98,0.7926038383965944,0.8145579023239189
99,0.7929104213260143,0.8147993706327276
100,0.7927800687355592,0.8147977368330203
101,0.7928052915543241,0.8148792464835555
102,0.7927999633817631,0.8148812944753411
103,0.7930141479057485,0.8149787041133725
104,0.7930172739673218,0.814998690120792
105,0.7931333158609127,0.815131374199657
106,0.7929590520015364,0.8148648335573834
107,0.7930452981575176,0.8150371325682257
108,0.7932737219889956,0.8152699827603189
109,0.7932303327106921,0.815129436581227
110,0.7934795374407324,0.815167164397368
111,0.7935033930540838,0.8153403042275901
112,0.7934000177280631,0.8152981393593696
113,0.7935015096821791,0.8153699076041393
114,0.7935893180919886,0.8154319698818255
115,0.7936243948831818,0.815575656912306
116,0.7936783584879871,0.8156262770013059
