0,1.1683931547300788,
1,0.9801608849782464,
2,0.9141952511079299,
3,0.8815819677153285,
4,0.8520379320897247,
5,0.8321073438912006,
6,0.8449727944010168,
7,0.8165198993456776,
8,0.8098442276439344,
9,0.7985977494041159,
10,0.8134053448262489,
11,0.808768118200852,
12,0.7821741958896332,
13,0.7829490716980729,
14,0.8053556186310388,
15,0.7991487955751322,
16,0.7889389437713483,
17,0.8055395379745263,
18,0.7761784909462499,
19,0.7598956664921489,
20,0.7551877752353253,
21,0.7392756601887694,
22,0.7626804195319659,
23,0.7806243407622174,
24,0.7850136503715172,
25,0.7717993751943182,
26,0.7461088472102343,
27,0.7500468605896012,
28,0.7479610038828493,
29,0.7466855817108755,
30,0.7380407373127688,
31,0.7216513630050214,
32,0.7332604454807894,
33,0.7473470655337985,
34,0.7418005263322807,
35,0.7877124626701704,
36,0.7834314597818396,
37,0.7636752679480183,
38,0.7377129251046631,
39,0.7257833973046286,
40,0.7267040897695601,
41,0.726484786835197,
42,0.7121723737424813,
43,0.7103178025443092,
44,0.7152200172332365,
45,0.6872192437109311,
46,0.7110884670483177,
47,0.6952182823639259,
48,0.7114856550758835,
49,0.7078410453395855,
50,0.7003739874782677,
51,0.6959761076659551,
52,0.6925968055437915,
53,0.7037171607686687,
54,0.7023093713388934,
55,0.7106970946279738,
56,0.7028466648153028,
57,0.7091705913378373,
58,0.705728066391874,
59,0.7081870160836053,
60,0.6971273509982244,
61,0.6919953574011761,
62,0.687617915285828,
63,0.7195225240957742,
64,0.7239242780400728,
65,0.7111260259676436,
66,0.7081594331979395,
67,0.6935682683258046,
68,0.6939437631111066,
69,0.6853220423329648,
70,0.6849040625305804,
71,0.6756372374881375,
72,0.6822550219769536,
73,0.685043364893139,
74,0.6940886606016696,
75,0.6953915210156493,
76,0.689607871955829,
77,0.6972733661359565,
78,0.6923794901884588,
79,0.6746843444280182,
80,0.6768677194691329,
81,0.6819442803736205,
82,0.6809946302920932,
83,0.6796075898435089,
84,0.6729681306020712,
85,0.6784416320984485,
86,0.793382285746579,
87,0.7590839041155569,
88,0.7264359672492108,
89,0.7155147495303725,
90,0.7137543897077258,
