0,1.1888296510787268,
1,0.9728487505003288,
2,0.9451431855314549,
3,0.8956776665548114,
4,0.8666212451253663,
5,0.8577012334511311,
6,0.8379156208033813,
7,0.8254243200189897,
8,0.8395152765007319,
9,0.8140134027574117,
10,0.8131058671151441,
11,0.8006136582751637,
12,0.7964851259050023,
13,0.8143936101652853,
14,0.7911705325633526,
15,0.788942713616526,
16,0.7982805095842332,
17,0.7762496988441621,
18,0.7498438404840101,
19,0.770712889743097,
20,0.748256221787602,
21,0.763946857539855,
22,0.7762952426895442,
23,0.7412277958452259,
24,0.7369304048325683,
25,0.7563945836847261,
26,0.741143084420013,
27,0.7336188562416635,
28,0.737131582901767,
29,0.7231691058672116,
30,0.7207899671222808,
31,0.7225593647912905,
32,0.7378737281382134,
33,0.7566490026537817,
34,0.7208646681060348,
35,0.7169882692235937,
36,0.710536831157452,
37,0.7216992699917636,
38,0.7857464866986149,
39,0.754912387307656,
40,0.7272716162011998,
41,0.7320081313449578,
42,0.7282686611373812,
43,0.734702198177187,
44,0.7347938808903672,
45,0.7206683177851427,
46,0.7377662379450656,
47,0.7284242365727712,
48,0.7161615880140708,
49,0.7361170757471436,
50,0.7110053324749949,
51,0.6972456633267732,
52,0.700109493765994,
53,0.7125238536993554,
54,0.7209754937050926,
55,0.7047476000150523,
56,0.7006022632871837,
57,0.7237559563059731,
58,0.7151116666485368,
59,0.7283226114706817,
60,0.712087450077159,
61,0.7005469141774548,
62,0.7086373643917411,
63,0.6990738542754528,
64,0.7073652117160878,
65,0.716412584017865,
66,0.7096816020381157,
67,0.7166743131903888,
68,0.7081494046309188,
69,0.7045296128798221,
70,0.6978486120025693,
71,0.7038870488723042,
72,0.687013178455563,
73,0.6985482963366352,
74,0.6861004767594154,
75,0.7204474673905459,
76,0.7139130636643881,
77,0.7121447297477215,
78,0.6893426291185427,
79,0.6826143095911319,
80,0.7078918877683543,
81,0.6823248835615424,
82,0.6661043032369608,
83,0.6734735509319746,
84,0.6698479274730902,
85,0.7094670482572661,
86,0.7676609737581876,
87,0.751921097334287,
88,0.7064619898272683,
89,0.7133629256165094,
90,0.720986665542601,
91,0.7154759762631443,
92,0.6982914226585136,
93,0.678236283970022,
94,0.6763259749244578,
95,0.6745107641419273,
96,0.6844107970289381,
97,0.6745963919007087,
98,0.7085666399602722,
99,0.7179943153393588,
100,0.6963778845896774,
101,0.687744040392349,
102,0.6821968006920839,
103,0.6710160213528235,
104,0.6811610016930526,
105,0.6707990495536991,
106,0.668527396380247,
107,0.6807210496347699,
108,0.6905576047919795,
109,0.7138556850224146,
110,0.7806566762099456,
111,0.7602246782505496,
112,0.7374380359924125,
113,0.6969078902966933,
114,0.6965231067040717,
115,0.7001066562850341,
116,0.7187588032984296,
117,0.6834538166066927,
118,0.6860044512560862,
119,0.7006887595152476,
120,0.6943698183410032,
121,0.6733055126367327,
122,0.6793922607318724,
123,0.674192209596362,
124,0.6613699868307311,
125,0.7032614704943834,
126,0.7198215535501024,
127,0.6941684868040205,
128,0.690667017001855,
129,0.6873344755846043,
130,0.6601810786150745,
131,0.669099762080909,
132,0.6629418493084988,
133,0.650542264075902,
134,0.6581917436097768,
135,0.6528762902531103,
136,0.6731632595290775,
137,0.6677671516588002,
138,0.6524835212869559,
139,0.6500025216075012,
140,0.6785121571390269,
141,0.7292754615086378,
142,0.7024212337364891,
143,0.6778021330503574,
144,0.6742377044580786,
145,0.6595063126360577,
146,0.6417242141608851,
147,0.6600601853390857,
148,0.7297234005572591,
149,0.741529583098146,
