0,0.8759248138543808,0.898165502885951
1,0.8166842479928818,0.8368025386315957
2,0.8059977560883851,0.8303016366279579
3,0.8115628068838578,0.8409735632414869
4,0.8061849495450365,0.833998510473809
5,0.8049502165231438,0.8309895811224246
6,0.802709053586411,0.8265586778722215
7,0.798424786325365,0.8205455275372071
8,0.7969575665715161,0.8177092468319667
9,0.797404412872324,0.8172170793354735
10,0.7966031070639356,0.8149799810262015
11,0.7971909205496212,0.8171839051510247
12,0.7986914256874781,0.8177533725529001
13,0.7978305120745786,0.8144668817812707
14,0.7973256662226414,0.8139309111377416
15,0.7973992417416816,0.8127761269559722
16,0.7965452354996956,0.8124519272812928
17,0.7957997273422228,0.8116010962705148
18,0.7958107985892546,0.8123128184918119
19,0.7953481655348846,0.812247829541887
20,0.7963398731822494,0.8144333057144308
21,0.7961420077750324,0.8139509067180941
22,0.7961688575456151,0.8141865701437414
23,0.7955795537252488,0.8136979604431794
24,0.7961691520264439,0.8150710445627902
25,0.7966257057188165,0.8155696051536849
26,0.7969287067187398,0.8166114899666699
27,0.797584413993253,0.8167430973599755
28,0.7981430577453188,0.8171896301408116
29,0.7983844824145238,0.8176236282755334
30,0.7988158952292735,0.8178487052127766
31,0.7984199971965458,0.8177867289128261
32,0.7986775159110688,0.8181334687636969
33,0.7992134292343781,0.8187984699850291
34,0.7997335088980159,0.819645970239219
35,0.7992542164307392,0.8186767786687386
36,0.7993352750236413,0.818953645931884
37,0.7998062567911567,0.81942378749215
38,0.8000467688244948,0.8196946098057283
39,0.8002363025810286,0.8197170209518938
40,0.799739807128396,0.8192940073856504
41,0.7995019703083854,0.8190279426298394
42,0.799213690639543,0.8186624759241136
43,0.7997822681059025,0.8196650024254608
44,0.7999351059268095,0.8196547401399177
45,0.7999013230648905,0.8194393727506639
46,0.7999270460261813,0.8199027845518102
47,0.7996601212334755,0.8194837545449903
48,0.7988782503308544,0.8184572275139986
49,0.7990546427108005,0.8188364276869035
50,0.7991851386121278,0.8190312945250314
51,0.7995942165199774,0.8194440889191246
52,0.79967033301765,0.8193438153329377
53,0.7989865306795565,0.8182046472481538
54,0.7990360361887083,0.8181416638458966
55,0.7985352934462047,0.8175352472065438
56,0.7980552742307899,0.8171874190485505
57,0.7985124429205367,0.8177502801951583
58,0.7983468396535194,0.8177533049234388
59,0.7983764684647744,0.8172762905986374
60,0.79811279390406,0.8168266143544843
61,0.7989119815239369,0.8175931258706023
62,0.7985817021888472,0.8171097510067339
63,0.7981180767631995,0.8165605816423075
64,0.7981116096050677,0.8165158119547863
65,0.7978184804405049,0.8162349231562938
66,0.7977319111168273,0.8162076805260228
