0,1.2774300527659008,1.2974299482663472
1,1.1957204784292694,1.2311516183579092
2,1.1261666615431076,1.1726673772726743
3,1.0667352139770756,1.1261874751981398
4,1.0155826635254186,1.0850341384333315
5,0.9677272554834506,1.0463875218431815
6,0.9255829419045231,1.0145607458188763
7,0.8880668617727251,0.985907866963072
8,0.8535777922573261,0.9600123878386766
9,0.8209912031913242,0.9361906747340287
10,0.7909467556034369,0.914769248651694
11,0.7629023182599382,0.8949264920657026
12,0.7366289419677869,0.8759944844531006
13,0.7131822732671003,0.860457894926009
14,0.6908072202089631,0.8455466003576825
15,0.6695149747691336,0.8317271147919337
16,0.6492269014960063,0.8185727695763972
17,0.6310329720860051,0.8068055278093202
18,0.6134968014474877,0.7955974471962912
19,0.5966729036048007,0.7858337051869557
20,0.5808770785846681,0.7760001040174187
21,0.5659718181934318,0.7670413509143517
22,0.5519386323514333,0.759014704002404
23,0.5381644662095275,0.7511885840517787
24,0.5253775116760239,0.7444191191007858
25,0.5130565813831512,0.7382263106487532
26,0.5014084901837288,0.7323682184204063
27,0.49012239514553907,0.727613379635653
28,0.479189781814662,0.7228226349336648
29,0.4688935734676194,0.7187755111391672
30,0.459013805809083,0.7144678568805278
31,0.44938161123198117,0.7103790474647356
32,0.4400969757513202,0.70648515862077
33,0.4309600524051413,0.7033899024522815
34,0.4220294249155951,0.700259693943322
35,0.4134102272807325,0.6969862739907037
36,0.4054389865645673,0.6939550675121188
37,0.39777313181495916,0.6916974565239857
38,0.39045432605512803,0.689100988498135
39,0.38320861562205943,0.6867664528299947
40,0.37581176285475454,0.6842314192267677
41,0.3690047123818263,0.6818664428488609
42,0.36260061789178094,0.6803702238466687
43,0.35585179197145006,0.6782343684582699
44,0.34954712316087666,0.6764583532305927
45,0.3433096044104267,0.6755357338017575
46,0.3373273310087828,0.6747585262759469
47,0.33135315468713844,0.6738761123238182
48,0.3257516865206771,0.6727320173216591
49,0.3203943093234152,0.6724819417732086
50,0.3148476783175726,0.6708082125465207
51,0.30958870346391343,0.6700695349396253
52,0.3045186042019245,0.6694793801859874
53,0.29934785981216405,0.6686755756324493
54,0.2944691018733285,0.6683862191292541
55,0.2897758438320938,0.6672706597792226
56,0.2854058836584695,0.6668090791504374
57,0.28084330326487655,0.6664634874082351
58,0.2763717660342533,0.6663073199369541
59,0.2719610574391323,0.6659489948893769
60,0.2680060570481468,0.6655740313166003
61,0.2639844633228315,0.6650580854950796
62,0.25977926111292293,0.6647908721759188
63,0.2560470298299655,0.6643627922674816
64,0.2522024402418058,0.6641785941691506
65,0.2483922903781555,0.6643908407144616
66,0.24464813930983967,0.6644011950192751
67,0.2409225621400442,0.6639947392741543
68,0.23716222560253453,0.6639826916914817
69,0.2338485415551294,0.6638664944560501
70,0.23027819804124522,0.6639936020159851
71,0.22701419676841592,0.6639149554645636
72,0.223526608838138,0.6636179267868136
73,0.22047749190795873,0.6636608061416606
74,0.21714321900641229,0.6643897571762095
75,0.21410108495401406,0.664673207258897
76,0.21122467391448263,0.6649161000677141
77,0.20809396905923255,0.6649831209529153
78,0.20515995338744175,0.6651772733622303
79,0.20223412478473188,0.6654917747921232
80,0.19931534083229382,0.6658203961961909
81,0.19670488783761184,0.6660553864480325
82,0.19402168856563606,0.6665306676520142
83,0.19141256732770445,0.6669667377019795
84,0.18889717200806863,0.6674800202079297
85,0.18625208174297422,0.6677343117343881
86,0.18387595780556792,0.6684173839937315
87,0.18152551321032354,0.669075545488347
88,0.1791429071019903,0.6696091787362034
89,0.17689572425689035,0.6697718228158721
90,0.1744804267851382,0.6701931785255912
91,0.17211994500294045,0.6710725299028099
92,0.1699841241221994,0.6717504085175512
93,0.16775386177703652,0.6717146600468714
94,0.1656812681168619,0.6717188682109834
95,0.16350722541396498,0.672332113419037
96,0.1613002750537407,0.6730947811173139
97,0.1592592629844307,0.6733222826685726
98,0.15708061374708027,0.673844204815478
99,0.15519595769351313,0.6747545845337244
100,0.1531397062588437,0.6754198453027822
101,0.15108165103637297,0.6753184739520717
102,0.14916231365964788,0.6754570742553346
103,0.14729486342585776,0.6761158222965513
104,0.1453406289664882,0.6762704686863646
105,0.1433655664289172,0.6763145627276949
106,0.14155060447229018,0.6768595235468371
107,0.13994686449698887,0.6771008377441333
108,0.13822575046656693,0.6775030177092763
109,0.13650601007656024,0.6781487768599569
110,0.13491543574730094,0.678182463062223
111,0.13328448184358407,0.678682823356926
112,0.13179278443647305,0.679395162467139
113,0.13017630376654915,0.6795562145280526
114,0.12877399802248266,0.67984557347108
115,0.12703521730722417,0.6804539770586094
116,0.125445575736199,0.6810429108122247
117,0.12394691496770903,0.681722484836605
118,0.12256390809992167,0.6827435394940767
119,0.12104932855478018,0.6835638941371722
120,0.11955197896418876,0.6840582075115049
121,0.1180328692811341,0.6849290746502287
122,0.11664357564301006,0.6853286355509587
