0,1.327886907110223,
1,1.0548469241520897,
2,0.9694625984415172,
3,0.9328624930905657,
4,0.9233661184917626,
5,0.918207593718836,
6,0.9230274936447435,
7,0.8867292157043049,
8,0.8837665077976239,
9,0.9571498772606798,
10,0.9041747202880078,
11,0.873683118833336,
12,0.8592574557054735,
13,0.8478247059406199,
14,0.8415874338753688,
15,0.867094203263986,
16,0.8474699043671967,
17,0.8368943301680215,
18,0.8352395860230111,
19,0.8601046114237519,
20,0.8996609378356515,
21,0.834326412069717,
22,0.8353785535332757,
23,0.8330296739215407,
24,0.8279900027904764,
25,0.82192806601306,
26,0.8283330832018948,
27,0.8041288911734338,
28,0.8136309511592882,
29,0.8247174620068478,
30,0.8200292776703464,
31,0.7913847714056025,
32,0.8021599459514601,
33,0.8079286893643265,
34,0.8094283024772927,
35,0.8295203814599386,
36,0.7848951437473937,
37,0.8000071879496712,
38,0.788602261600571,
39,0.7940703083623963,
40,0.7715713431176513,
41,0.7661314153987989,
42,0.772992093920855,
43,0.7664005506203366,
44,0.7965910867855023,
45,0.8221538617949723,
46,0.8216954615434904,
47,0.8091279128092902,
48,0.7907080038833556,
49,0.8309610374108918,
50,0.7994153083326662,
51,0.7803926039529654,
52,0.7792793421485328,
53,0.7580601872887327,
54,0.7580902200297958,
55,0.7655686232529106,
56,0.7639235988317751,
57,0.7727988379481199,
58,0.7566173757294444,
59,0.7648405511561697,
60,0.7512642473888712,
61,0.7505203895001565,
62,0.7466585959075315,
63,0.7770128680289662,
64,0.7547674527910533,
65,0.7361734348752442,
66,0.7366312720878031,
67,0.7430365241504845,
68,0.7504073307748517,
69,0.7359499846071523,
70,0.7700467920741736,
71,0.7672654876376303,
72,0.7692603451804251,
73,0.7563602401610422,
74,0.759088866910194,
75,0.7539978902138539,
76,0.7882093325402257,
77,0.7967824242581867,
78,0.7766077078328916,
79,0.7619262714544713,
80,0.767760274630242,
81,0.7501320292255484,
82,0.751053554399954,
83,0.7455445854190247,
84,0.7508298181046462,
85,0.757885453126584,
86,0.733973475313251,
87,0.7367297681845998,
88,0.7497611348356268,
89,0.7410063590825028,
90,0.7495268809261515,
91,0.7740950627771375,
92,0.7395084008109839,
93,0.7515795455409372,
94,0.745992820042606,
95,0.8780479159433241,
96,0.7861495678964299,
97,0.7474282327303662,
98,0.7551997537618833,
99,0.7242198218812331,
100,0.75076207420781,
101,0.7225427422853207,
102,0.7215508751131908,
103,0.7281954321669468,
104,0.7151160884940966,
105,0.727599617011751,
106,0.7327985865727813,
107,0.7369223563013789,
108,0.731186609796905,
109,0.7428019455411728,
110,0.7436489146973012,
111,0.7169770955384929,
112,0.7289128044013274,
113,0.7629710144480142,
114,0.7686920993822809,
115,0.7713244407539565,
116,0.7481948449336732,
117,0.7111035756056558,
118,0.7066109428341335,
119,0.7049706570384429,
120,0.7099488766883382,
121,0.7152544733289162,
122,0.7334051250752658,
123,0.7191088661351527,
