0,1.3896489460793018,
1,1.0874126362099867,
2,1.008985561955391,
3,0.9706784073852428,
4,0.9412326382906413,
5,0.9167169871231154,
6,0.9079769657112137,
7,0.8805147811152196,
8,0.8809113875770833,
9,0.8930647100153205,
10,0.8802339224086071,
11,0.862497066367073,
12,0.8503425675410171,
13,0.8438184248086422,
14,0.8533369971816225,
15,0.8446008672826344,
16,0.824684198013906,
17,0.8214325183591189,
18,0.8216316065405449,
19,0.810317402466097,
20,0.8034732593137432,
21,0.8113592439622066,
22,0.8067186512750707,
23,0.7966816541489625,
24,0.7989448725881548,
25,0.7979612759232207,
26,0.7779649973796462,
27,0.8119580097945975,
28,0.8024573208296094,
29,0.784728233798557,
30,0.7606669891918487,
31,0.7793257873172382,
32,0.7726644659122748,
33,0.7815857941593596,
34,0.7642666786166074,
35,0.7636398753135407,
36,0.7887205943971989,
37,0.7982758093565737,
38,0.8137059830441248,
39,0.7918370272069377,
40,0.769350236477074,
41,0.753684728619662,
42,0.7641611716664173,
43,0.7573146451108271,
44,0.7696869880904887,
45,0.7711415396165588,
46,0.7591272144713848,
47,0.7622367684981604,
48,0.7676335954129777,
49,0.8108294447533614,
50,0.7854615404456895,
51,0.7549818367245666,
52,0.772157010775707,
53,0.7469668250560665,
54,0.7427757731109155,
55,0.7536848447716272,
56,0.7435489789011381,
57,0.7611928705078823,
58,0.7464763858013482,
59,0.7344972394241375,
60,0.7631535973072329,
61,0.7399347259789815,
62,0.7306633123130626,
63,0.7416185183541427,
64,0.7404812223384799,
65,0.7518065286339842,
66,0.7799601060120263,
67,0.7603130967239847,
68,0.84296683972986,
69,0.770994014071179,
70,0.7445401851734789,
71,0.7583581350044186,
72,0.7487661455477395,
73,0.7317573999816065,
74,0.7283408397247779,
75,0.7346504327250305,
76,0.7452712788413992,
77,0.7443626079822501,
78,0.7408745797478673,
79,0.7543641092000088,
80,0.8242047391411735,
81,0.7672372662523249,
82,0.7464135910060399,
83,0.7344548286329424,
84,0.7232310828144528,
85,0.717962107226092,
86,0.7363583472203502,
87,0.7203996272969017,
88,0.7308229596889987,
89,0.7077632345398751,
90,0.7021563274644049,
91,0.7042921783998185,
92,0.7166350915861517,
93,0.7335382691154451,
94,0.7469996355988009,
95,0.7589803985680652,
96,0.7244966867309931,
97,0.7070645289834877,
98,0.7065596080727513,
99,0.7105194124720972,
100,0.7437890214454617,
101,0.706034954707265,
102,0.7288689062239885,
103,0.7117599026317162,
104,0.7025338380636802,
105,0.7540246128885181,
106,0.7281049538432173,
107,0.7151398655172099,
108,0.7292063485342025,
109,0.7108965877329139,
110,0.7123173467344797,
111,0.7146243221582917,
112,0.7221445949736925,
113,0.7182696548303429,
