0,1.4213652323863346,1.4271464992763663
1,1.301356805313719,1.3105598821114797
2,1.2011352591833846,1.2147584911927636
3,1.1213438769466073,1.1355722380485955
4,1.0649885154512464,1.0781824652030412
5,1.0193982384271973,1.0353598135062276
6,0.9772348451649542,0.9956613469794169
7,0.9423532039757472,0.9627121791035937
8,0.9135562821607895,0.9330891641316434
9,0.8913711472273987,0.9118924336273062
10,0.8742338787461653,0.8963976083207602
11,0.8575305289008832,0.8813241245227889
12,0.8411308476227363,0.866480478245126
13,0.8274234314249841,0.8546720141749717
14,0.8154346295979488,0.8433865553933287
15,0.8039154751159214,0.832834493684351
16,0.793515604217698,0.823615056378471
17,0.7859304480685138,0.8162564205850349
18,0.7776112039883605,0.8095640933234475
19,0.7707618527684468,0.803282632991747
20,0.7637475818894084,0.797458887506098
21,0.7595896608869074,0.7947209757003776
22,0.7551090011289888,0.7920342876157538
23,0.7512235382789789,0.7879992550678326
24,0.7477492740297761,0.7849973365295103
25,0.743717826629658,0.7823706357575898
26,0.7410915133171448,0.7812804238056381
27,0.7381729195054487,0.7787095210539603
28,0.7326886958126922,0.7733396697753048
29,0.7307975037968868,0.7719728639366781
30,0.7289901385199967,0.770614298901019
31,0.7245383020531658,0.7671728529482977
32,0.7235289888563067,0.7663968070100048
33,0.7210643114832498,0.7642091397720036
34,0.7176202304855294,0.7610553413665496
35,0.7157981061743598,0.7599548603692122
36,0.7135562063989206,0.7578850146524992
37,0.7109473013090355,0.7563476592801252
38,0.7093666869476934,0.7555492344635099
39,0.7081579924981101,0.7548740089431252
40,0.7060286668383339,0.7532705587140859
41,0.7043385172377005,0.752503848030606
42,0.7022204880141804,0.7505642774888306
43,0.6990760118574186,0.7486009815366045
44,0.6972268339178515,0.7463951503491372
45,0.6933241674775606,0.7434788191577717
46,0.6911415448181558,0.7416208929581131
47,0.6894006843390094,0.7401165059441484
48,0.6886060688591719,0.7393765032838333
49,0.6873221379929838,0.7393729386066956
50,0.6845357704674728,0.7378196239432404
51,0.6822925944904074,0.7359919715162193
52,0.6793742440155908,0.7338265805041413
53,0.6762628103039766,0.7305648317775725
54,0.6748099024888722,0.7298573132828589
55,0.6734155999565539,0.7287658925947896
56,0.6726076971101447,0.7277576241377725
57,0.6710153074754113,0.726519687654359
58,0.6699388875118207,0.7255331675727833
59,0.6688787335708222,0.7249401513865612
60,0.6683689012681607,0.7246795196092695
61,0.6668643249700028,0.7242698151165105
62,0.6651265162966413,0.7225502050759739
63,0.66363447408879,0.7221248717732879
64,0.6622337992863324,0.7212990026864863
65,0.6611417410750988,0.7207150499274406
66,0.660159953199431,0.7198919352411592
67,0.6592310254776669,0.719107124230925
68,0.6580528563328405,0.7184044225498165
69,0.6570031112434347,0.7178824341850403
70,0.6560298831648802,0.717365461114012
71,0.6553199377996969,0.7170610016435547
72,0.6537241695210937,0.7167631961895172
73,0.651329098992962,0.71525446333535
74,0.6502123702525084,0.7144756244499152
75,0.6493496457467481,0.714107405716537
76,0.6478921773898778,0.713594829311491
77,0.6471312208142064,0.7129798736595028
78,0.6458682580191386,0.7128563084874344
79,0.6447699026680783,0.712549524737378
80,0.6435401128007293,0.711934325243643
81,0.6406599784656211,0.7102325033105261
82,0.6395635449572017,0.7094803026741809
83,0.6382037385649034,0.7084588941119395
84,0.6372432869286853,0.7082048195249645
85,0.6363515318448216,0.7079984268324839
86,0.6346419169363505,0.7075851706259007
87,0.6340263698322315,0.7073249565001265
88,0.6330047684813634,0.7070412889012936
89,0.6314350224683914,0.7064757711732833
90,0.6301346797770123,0.7057034328304351
91,0.6288864517087498,0.7052893404534737
92,0.6273869095510922,0.7051129495200968
93,0.6258765682357493,0.7038086806511893
94,0.6245263559007572,0.7032651860744162
95,0.623665353417142,0.7030117703786355
96,0.6217071567006952,0.7015692425515291
97,0.6212286009113046,0.7014701612040999
98,0.6201697953779247,0.7008748711096923
99,0.6189813682351928,0.7005354452145
100,0.6183831498388409,0.7001352226863748
101,0.6177159005881986,0.7002162669348739
102,0.6168607391615792,0.7001371189833233
103,0.615834672768026,0.6992362251592635
104,0.6154808529699561,0.6992376406472638
105,0.6145009599658633,0.6988927160070058
106,0.6138545082300912,0.6988228746785821
107,0.6129716087298903,0.6986851955680543
108,0.6121067286048427,0.698445128449862
109,0.6107409027858937,0.698573467050333
110,0.6096450087223328,0.6985535309725045
111,0.608556868865077,0.6987477059180788
112,0.6073984618446698,0.6985485984540842
113,0.6064412975500896,0.6983788303688611
114,0.6059464463570099,0.6984747417422016
115,0.6052533252004417,0.6984820595700958
116,0.6043065149189969,0.69860852694866
117,0.6030901758971757,0.6983786112963203
118,0.601850461357773,0.6973385256772914
119,0.6013140331283375,0.6971628802532109
120,0.5998263631071603,0.6960794784933714
121,0.5993626252409707,0.6960060825770809
122,0.5980996002683698,0.6957039292001431
123,0.5963243456294952,0.6952090221254352
124,0.5953860906635767,0.6950492825445804
125,0.5946612981182632,0.695072362586874
126,0.5933733350531148,0.6948374827048374
127,0.5919051987217023,0.6941284832402477
128,0.5910439788049282,0.6943578756421368
129,0.5907639070910379,0.6942230317452703
130,0.5902864999862791,0.6941908532497026
131,0.5897925337493877,0.69396603321071
132,0.5888989591297787,0.6941038296432727
133,0.5875187300729191,0.6943304586699162
134,0.5871412111148983,0.6943573625235907
135,0.5866108487072897,0.6944216715433563
136,0.5854078850186404,0.6940512581790184
137,0.584988212558615,0.693830261887684
138,0.5840642809733599,0.6925870597802201
139,0.5829399984611556,0.6924919601380839
140,0.5822371448877443,0.6925403944951934
141,0.5811113792410729,0.6923939872658371
142,0.5801739064453788,0.6921046432085015
143,0.5792312320900228,0.6920920671050993
144,0.5786101301003468,0.6918728485697263
145,0.578064257008029,0.6917064706940835
146,0.5773626501230648,0.6918284229179219
147,0.5763774465872146,0.6909614323775116
148,0.5755585389521335,0.6907446633118453
149,0.5744894042754742,0.6907256883789943
150,0.5742478074573034,0.6908626233611164
151,0.5737083099437668,0.6906471208477776
152,0.5731292443062301,0.6906941961825087
153,0.5727799874642414,0.6908583743154069
154,0.5714111920220856,0.6904217511972296
155,0.5706036638029042,0.6907470692916572
156,0.570198131426357,0.6906187717933252
157,0.5694364524373327,0.6904881765919331
158,0.569061299191958,0.6902291296387134
159,0.5682289756118823,0.6898424284874723
160,0.5672213318069622,0.6900980441063193
161,0.5666405963611292,0.6901714332306039
162,0.5658407975400902,0.6900343325508771
163,0.5654068357079292,0.6900606332253858
164,0.5649614728272723,0.6900455412367298
165,0.56431355189972,0.690101055531091
166,0.5635083983033082,0.6897298003003773
167,0.5630932343765128,0.6894457371933288
168,0.5615376372213055,0.6892598521893637
169,0.56078358205691,0.6888568589384408
170,0.5599559493644186,0.6884386641953956
171,0.5594307061706701,0.6882207640462836
172,0.5591923528587187,0.6882024228122458
173,0.5582999847938818,0.6879175046919294
174,0.5573806730096734,0.6879988374571618
175,0.5567834233630718,0.6878548464236146
176,0.5560362722115272,0.6874069799957132
177,0.5554681437518797,0.6871684939174363
178,0.5546883292434567,0.6868461880434155
179,0.553861662449832,0.6872693247332387
180,0.5534369638613833,0.6872367466745183
181,0.552676817103298,0.6870392858050066
182,0.5517211770188791,0.6869042017407964
183,0.5508584555448381,0.6869071332984565
184,0.5499387325011147,0.6868322375387105
185,0.54913497922361,0.6865069301542424
186,0.5483589238138944,0.6862977038478094
187,0.5477433609644173,0.6859142354793409
188,0.5470260946517347,0.6859000641993687
189,0.5466745897767682,0.6857844554769098
190,0.5463295727754974,0.6855726351804112
191,0.5458494835306633,0.6856164418018461
192,0.5453822903627983,0.6856330977827612
193,0.5450472649136057,0.6854604068055979
194,0.5442662383651792,0.6856835560435012
195,0.5432724231589124,0.6857173159140302
196,0.5428308327708191,0.6856341968232347
197,0.5423060546109549,0.685891491631402
198,0.5415229727509088,0.6856699737328499
199,0.5405700962087389,0.6854363663875168
200,0.5403083335037786,0.6852187549606031
201,0.5398454003250663,0.6852058242698328
202,0.5391917437714394,0.6854593562758977
203,0.538670278575583,0.6852496621851946
204,0.5384668549302933,0.6851895240281951
205,0.5372401284417285,0.6845786568671451
206,0.5365513500378738,0.6845883716524946
207,0.5361904394910748,0.684717087622423
208,0.5352938597832453,0.6853304566723556
209,0.5346063720028367,0.6848797306042121
210,0.5338053066950584,0.6843595255220681
211,0.5333365239952037,0.6845192240135958
212,0.5328234124886357,0.6845013072273944
213,0.5322346033244959,0.6846161853033675
214,0.5316426800916588,0.6846105659144738
215,0.5311883037734478,0.6847504460879955
216,0.530054957700694,0.6844143962879764
217,0.5289767175283451,0.6838346579413471
218,0.5282676070647886,0.6837616848890725
219,0.52799224929052,0.6836655193873292
220,0.5274855816895255,0.6833966213617307
221,0.5267983437937609,0.6833772097188833
222,0.5261242184439591,0.683515592175397
223,0.5256201091959166,0.6833033754510064
224,0.5246566407889603,0.6836293064781835
225,0.5244545252410008,0.6836853183296806
226,0.5235958312629247,0.684096960582458
227,0.5233761455336335,0.6842276509419751
228,0.5226855582723801,0.6844937595004679
229,0.522294075924411,0.6846517717320804
230,0.5218670557746764,0.6845208131448479
231,0.5215556007988033,0.6844482584201743
232,0.5209814436747371,0.6846414522400176
233,0.5206205806851837,0.6846759014660824
234,0.5204540971185528,0.684595757501287
235,0.5195839009867811,0.6843877857487386
236,0.5190276753090528,0.6844258347222331
237,0.5186603820237239,0.6841569683915316
238,0.5185219706939087,0.6843103843805047
239,0.5173916080250519,0.6841654265832328
240,0.5170369604833002,0.6840775223389919
241,0.5164143317832498,0.6839515926643162
242,0.5153973304784238,0.6838877175746143
243,0.514999128202766,0.6839462755311903
244,0.5145078464637687,0.6836650397635751
245,0.5142314764279895,0.6836923531114768
246,0.5135659730802545,0.6834138368888715
247,0.5129584915703013,0.683398441114896
248,0.5127085434907908,0.6832129080639359
249,0.5123193157699759,0.6833938838643175
250,0.5119643116895715,0.6833380311623352
251,0.5114817395928901,0.6832556523629087
252,0.5109477613291705,0.6833880703087623
253,0.5102262952773458,0.6833509928139211
254,0.5095433849842266,0.6828680744085562
255,0.5088855796052955,0.6829140922167214
256,0.5086321839592416,0.6827757739448461
257,0.5080309260462025,0.6827801926364381
258,0.5074367659343898,0.6824825508043514
259,0.5068005554887272,0.6825756607533938
260,0.5062362527616647,0.6824474720873313
261,0.5056238336301123,0.6821538188375911
262,0.5050584818999728,0.6820556730269915
263,0.5046930945829745,0.681984051671862
264,0.5042908999989888,0.6820019832543454
265,0.5041512689921194,0.6820521050233056
266,0.5033924247588083,0.6816612920086775
267,0.5024468115764688,0.6811488671747503
268,0.5020401719298184,0.6812805011297297
269,0.5010719806305799,0.6813269089399697
270,0.5004797177026475,0.6809987047036825
271,0.5000541815935169,0.681028693767228
272,0.4996303896131504,0.6807851099113099
273,0.49904996394236645,0.6809105303930958
274,0.49861426719760676,0.6809938647219643
275,0.4984163235467097,0.6811052499084094
276,0.49770800044156854,0.6811499011480766
277,0.4968428871864302,0.6810835510498456
278,0.49656842680291113,0.6809536350739861
279,0.4962396517361044,0.6809976197664785
280,0.49538207003874807,0.6811246640857486
281,0.494991327321665,0.681356430827727
282,0.4941408280212453,0.6809995217765831
283,0.4932976550663318,0.6809366143515279
284,0.49305169808329624,0.6807494871837779
285,0.4920388921823094,0.6803579727497553
286,0.49163522993849507,0.6801378267471372
287,0.4910683499228904,0.6803479227957413
288,0.49066244898677197,0.6801200527042353
289,0.4900639099833467,0.680097021626243
290,0.48981449369533087,0.6801724024189724
291,0.4896123254314872,0.6802559064902924
292,0.48915642285396554,0.6805274240551459
293,0.48861831072245115,0.6809140751343777
294,0.4882880007608853,0.6807356682345265
295,0.4874597450529737,0.6807159698252522
296,0.487122923402444,0.680706052605025
297,0.48631453538571,0.680542876061098
298,0.486015332049504,0.6805997834756742
299,0.4853397600205363,0.6809277647416117
300,0.4850656728744389,0.6809096094887914
301,0.48459830132398113,0.6810027348868773
302,0.4838790860033726,0.6808148570545239
303,0.4831721670770071,0.6807442497858021
304,0.48263001581269105,0.6807660675972997
305,0.4818260671407293,0.680518074659872
306,0.48136534543808246,0.6801829606492614
307,0.4808263027518216,0.6803852647644114
308,0.4804304063884911,0.6801577836087135
309,0.4800433886121248,0.6804327925691155
310,0.4797794559183145,0.6804191760215428
311,0.47958389459141776,0.6803120260636663
312,0.4794089326856171,0.680314525319093
313,0.47865321620664886,0.6805347376471316
314,0.4782213185125811,0.6805613571066407
315,0.47757762627518474,0.6806542329768236
316,0.477076149557617,0.6806627447402065
317,0.4765819577266036,0.6808862157071441
318,0.4761103077977882,0.6808113982402513
319,0.4756824566177664,0.6808255467701025
320,0.47509015912750996,0.6808045545106048
321,0.4744743935780415,0.6806813558193255
322,0.4739070785736158,0.6807423020349543
323,0.4735634306595949,0.6804519017606016
324,0.47330002581171327,0.6804860781416725
325,0.4728222913172857,0.6806154504947431
326,0.4723399734126819,0.6806153818306336
327,0.4719230149597268,0.6807204086141133
328,0.47134669124857326,0.6811313762116056
329,0.47062650130465067,0.6812889507764424
330,0.4703956107892206,0.6813486546750223
331,0.46981815813246897,0.6812187967245785
332,0.46914649643780415,0.6815006498433993
333,0.4687039438383255,0.6811069205158985
334,0.46829495100337737,0.6812523943493073
335,0.46785892873002116,0.6816276485487404
336,0.46757292294355857,0.6817286552749693
337,0.46726789647929173,0.681753763062406
338,0.46683300623111756,0.6816849676025256
339,0.46641728471325145,0.6816784406699237
