0,1.0672058640595479,1.1437706648735049
1,0.9044846745430453,1.0206269559579517
2,0.7745753098881711,0.9242848179535696
3,0.6800907568574077,0.8625446908855253
4,0.6080918865170702,0.8211251970718247
5,0.5514363641621952,0.7938532800901081
6,0.503596040838226,0.7720437582822192
7,0.46350384738019534,0.7560800677455602
8,0.42801114506546073,0.7412944257116807
9,0.3962887904283186,0.7312547936965278
10,0.37029364367683104,0.724702349913535
11,0.3457633328173039,0.7209715906414327
12,0.32446451207604304,0.7157076855469146
13,0.3048064736103254,0.7143132047709398
14,0.28666688670652046,0.7108701335192155
15,0.27033686902257276,0.7104063046491693
16,0.25593485150325823,0.7100438037235791
17,0.24092625830001976,0.7082338704136261
18,0.22847148402253567,0.7107279327886274
19,0.21595763151002,0.7096572490070107
20,0.2041447524411965,0.7116486280412367
21,0.19303976588760013,0.7109273870821085
22,0.18318468685655517,0.7118564156880164
23,0.17451786714880346,0.7108357388054666
24,0.16661745237881026,0.712825143825379
25,0.15859888332218008,0.7146311130505948
26,0.15122353544292413,0.7154898509852048
27,0.14427958388472725,0.7170301237154237
28,0.13672039121451565,0.7181491178704233
29,0.130433441689252,0.7213522213365046
30,0.12447523616409956,0.7233717525130557
31,0.11845823613330221,0.7268878448280445
32,0.11252462862567345,0.729501581866268
33,0.10712741890397763,0.7319058408080563
34,0.10244475602669156,0.734049708360584
35,0.09719412949138662,0.7399767627003195
36,0.09311933762017269,0.7420728917806756
37,0.0891847537372132,0.7434547035947958
38,0.08494394584828781,0.7451657374128609
39,0.08134383806966931,0.7483923433395715
40,0.07766145375747807,0.7515249401775753
41,0.07409909869373338,0.7567458345223198
42,0.07065753709518834,0.7608011294433097
43,0.06736785726216848,0.7656420024970709
44,0.06402835396143729,0.7697050958071869
45,0.06131618624803549,0.7729073460371026
46,0.05845419998808159,0.776407639530689
47,0.05594109791239447,0.7814538996350507
48,0.053273972070160755,0.7854961238944996
49,0.051028083097645005,0.7914736417566884
50,0.04872779887647815,0.7948220205987215
51,0.046694470089049527,0.7980079227853497
52,0.04470105732359741,0.8015156760280633
53,0.04273936514450079,0.8059712840698239
54,0.041030901705545755,0.8098172467987225
55,0.03943015039855775,0.8139838766707258
56,0.03769827138025134,0.8184438703580995
57,0.036042610776139135,0.8216493709255364
58,0.03426650611270163,0.8260830267391926
59,0.03278849993025976,0.8301855600945279
60,0.031246396348345105,0.8346802893107182
61,0.0297536211899142,0.8400058784573852
62,0.028385754644287057,0.8450577186678244
63,0.027303875896604688,0.8515303474962118
64,0.02616760025118113,0.8560171088846372
65,0.025037251528085686,0.8597213118562482
66,0.023952368843595025,0.8636294595632013
67,0.0229727132212732,0.868112724855129
